Focus Gained 11/06/2018 11:03:14 49
KEYPRESS DOWN LControlKey 11/06/2018 11:03:18 908
KEYPRESS DOWN LControlKey 11/06/2018 11:03:18 929
KEYPRESS DOWN LControlKey 11/06/2018 11:03:18 967
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 5
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 42
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 79
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 117
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 155
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 193
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 230
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 267
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 305
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 343
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 380
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 418
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 456
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 493
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 530
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 569
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 606
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 644
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 681
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 719
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 756
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 794
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 831
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 869
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 907
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 944
KEYPRESS DOWN LControlKey 11/06/2018 11:03:19 982
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 19
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 57
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 94
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 132
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 170
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 208
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 245
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 282
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 321
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 358
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 396
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 433
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 470
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 508
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 546
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 584
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 620
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 658
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 715
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 752
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 790
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 827
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 865
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 903
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 940
KEYPRESS DOWN LControlKey 11/06/2018 11:03:20 978
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 15
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 53
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 91
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 128
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 166
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 203
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 241
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 278
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 317
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 354
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 391
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 428
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 467
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 504
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 541
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 579
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 617
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 654
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 692
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 730
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 767
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 804
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 842
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 880
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 917
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 955
KEYPRESS DOWN LControlKey 11/06/2018 11:03:21 992
KEYPRESS DOWN LControlKey 11/06/2018 11:03:22 30
KEYPRESS DOWN LControlKey 11/06/2018 11:03:22 67
KEYPRESS DOWN LControlKey 11/06/2018 11:03:22 105
KEYPRESS DOWN LControlKey 11/06/2018 11:03:22 143
KEYPRESS DOWN LControlKey 11/06/2018 11:03:22 180
KEYPRESS DOWN LControlKey 11/06/2018 11:03:22 218
KEYPRESS DOWN LControlKey 11/06/2018 11:03:22 255
KEYPRESS DOWN LControlKey 11/06/2018 11:03:22 294
KEYPRESS DOWN LControlKey 11/06/2018 11:03:22 331
Focus Gained 11/06/2018 11:03:22 403
ExposeHK Hidden 11/06/2018 11:03:22 411
KEYPRESS UP LControlKey 11/06/2018 11:03:22 434
MOUSE Move {X=478,Y=68} 11/06/2018 11:03:23 40
MOUSE Move {X=482,Y=67} 11/06/2018 11:03:23 50
MOUSE Move {X=490,Y=65} 11/06/2018 11:03:23 64
MOUSE Move {X=508,Y=58} 11/06/2018 11:03:23 77
MOUSE Move {X=552,Y=43} 11/06/2018 11:03:23 89
MOUSE Move {X=641,Y=16} 11/06/2018 11:03:23 103
MOUSE Move {X=749,Y=-16} 11/06/2018 11:03:23 115
MOUSE Move {X=867,Y=-25} 11/06/2018 11:03:23 128
MOUSE Move {X=989,Y=-14} 11/06/2018 11:03:23 141
MOUSE Move {X=1105,Y=-2} 11/06/2018 11:03:23 154
MOUSE Move {X=1209,Y=5} 11/06/2018 11:03:23 166
MOUSE Move {X=1313,Y=26} 11/06/2018 11:03:23 180
MOUSE Move {X=1391,Y=50} 11/06/2018 11:03:23 193
MOUSE Move {X=1396,Y=60} 11/06/2018 11:03:23 205
MOUSE Move {X=1378,Y=63} 11/06/2018 11:03:23 218
MOUSE Move {X=1375,Y=65} 11/06/2018 11:03:23 231
MOUSE Move {X=1370,Y=67} 11/06/2018 11:03:23 243
MOUSE Move {X=1369,Y=68} 11/06/2018 11:03:23 257
MOUSE Move {X=1365,Y=68} 11/06/2018 11:03:23 270
MOUSE Move {X=1365,Y=68} 11/06/2018 11:03:23 282
MOUSE Move {X=1366,Y=70} 11/06/2018 11:03:23 295
MOUSE Move {X=1365,Y=71} 11/06/2018 11:03:23 309
MOUSE Move {X=1364,Y=73} 11/06/2018 11:03:23 320
MOUSE Move {X=1363,Y=73} 11/06/2018 11:03:23 334
MOUSE Move {X=1362,Y=73} 11/06/2018 11:03:23 411
MOUSE Move {X=1362,Y=74} 11/06/2018 11:03:23 424
MOUSE Move {X=1361,Y=74} 11/06/2018 11:03:23 436
MOUSE Move {X=1358,Y=76} 11/06/2018 11:03:23 449
MOUSE Move {X=1352,Y=80} 11/06/2018 11:03:23 462
MOUSE Move {X=1345,Y=83} 11/06/2018 11:03:23 475
MOUSE Move {X=1336,Y=87} 11/06/2018 11:03:23 488
MOUSE Move {X=1326,Y=89} 11/06/2018 11:03:23 501
MOUSE Move {X=1318,Y=91} 11/06/2018 11:03:23 514
MOUSE Move {X=1311,Y=93} 11/06/2018 11:03:23 527
MOUSE Move {X=1306,Y=95} 11/06/2018 11:03:23 540
MOUSE Move {X=1302,Y=95} 11/06/2018 11:03:23 552
MOUSE Move {X=1299,Y=95} 11/06/2018 11:03:23 565
MOUSE Move {X=1296,Y=92} 11/06/2018 11:03:23 578
MOUSE Move {X=1292,Y=89} 11/06/2018 11:03:23 591
MOUSE Move {X=1289,Y=84} 11/06/2018 11:03:23 604
MOUSE Move {X=1287,Y=80} 11/06/2018 11:03:23 617
MOUSE Move {X=1286,Y=75} 11/06/2018 11:03:23 629
MOUSE Move {X=1286,Y=71} 11/06/2018 11:03:23 644
MOUSE Move {X=1286,Y=64} 11/06/2018 11:03:23 655
MOUSE Move {X=1288,Y=57} 11/06/2018 11:03:23 668
MOUSE Move {X=1289,Y=53} 11/06/2018 11:03:23 682
MOUSE Move {X=1290,Y=50} 11/06/2018 11:03:23 694
MOUSE Move {X=1291,Y=49} 11/06/2018 11:03:23 706
MOUSE Move {X=1291,Y=49} 11/06/2018 11:03:23 721
MOUSE Move {X=1291,Y=48} 11/06/2018 11:03:23 756
MOUSE Move {X=1292,Y=48} 11/06/2018 11:03:23 836
MOUSE Move {X=1292,Y=48} 11/06/2018 11:03:23 851
MOUSE Move {X=1294,Y=47} 11/06/2018 11:03:23 892
MOUSE Move {X=1295,Y=47} 11/06/2018 11:03:23 905
MOUSE Move {X=1296,Y=46} 11/06/2018 11:03:23 919
MOUSE Move {X=1296,Y=46} 11/06/2018 11:03:23 931
MOUSE click {X=1296,Y=46} 11/06/2018 11:03:24 82
MOUSE Move {X=1296,Y=46} 11/06/2018 11:03:24 89
MOUSE release {X=1296,Y=46} 11/06/2018 11:03:24 134
MOUSE Move {X=1296,Y=46} 11/06/2018 11:03:24 140
Focus Lost 11/06/2018 11:03:24 158
